19	121	0.9455384972732606
19	17	0.8338679964494856
19	23	0.7763035842045237
19	128	0.7690506697468344
19	124	0.7548524964343692
19	136	0.7373285763249745
19	28	0.7371916420682599
19	25	0.7267195225678208
19	123	0.7240186552194228
19	20	0.7159032382568442
19	29	0.7145844895065261
19	115	0.7084424567085748
19	126	0.7074498211225418
19	132	0.6967056471860197
19	120	0.6872998330771016
19	21	0.6847748318712845
19	119	0.6830022886718496
19	133	0.6507912164267144
19	22	0.6494517842685651
19	131	0.6461612382578311
19	14	0.644965581037625
19	15	0.5845455682264975
19	125	0.5766371970750173
19	138	0.5388970852745744
19	26	0.5170390796403237
19	116	0.49694419592029376
121	136	0.7475595121788526
121	120	0.6983025917106523
121	17	0.7876079870059783
121	128	0.7643105040148808
121	124	0.7471754578408241
121	23	0.7457674193664019
121	28	0.7299732040382791
121	115	0.7109291374560256
121	119	0.7099732881888001
121	123	0.7092683461060633
121	126	0.7047521903929297
121	25	0.6965872699335927
121	29	0.6926490990025417
121	132	0.6829542700116322
121	21	0.664126209591363
121	20	0.6553961133991137
121	133	0.6538359811360335
121	131	0.6354709982370309
121	22	0.6176644301241613
121	14	0.6087669887859499
121	125	0.56160873549425
121	26	0.5367150410354505
121	15	0.5312750867894589
121	138	0.5207658402465445
121	117	0.5056439675421228
121	116	0.4924503349490782
22	23	0.9198882711289383
22	123	0.8846797336014807
22	28	0.8192064671091648
22	128	0.8086098888201517
22	126	0.7876079870059783
22	25	0.7848971907608329
22	132	0.7717335164194024
22	29	0.7396381462436437
22	131	0.7223873966534047
22	133	0.700275026990741
22	124	0.6709670742068737
22	21	0.6642044534088068
22	26	0.6418949699918216
22	129	0.6024091394620308
22	75	0.5847561868952947
22	115	0.5714073621050842
22	17	0.5612594917235794
22	120	0.553088423799557
22	14	0.54045633200651
22	24	0.5248931880693233
22	186	0.5243786105158361
22	20	0.5171050169249632
22	15	0.48850129620309557
23	128	0.8989652601237885
23	123	0.8920553083162337
23	29	0.8381135624126432
23	25	0.8342028197770841
23	186	0.5663956458090156
23	28	0.879894453260096
23	126	0.8718882464229804
23	132	0.838618703820104
23	133	0.7828925577091361
23	124	0.7623909532572992
23	131	0.743352116436715
23	21	0.7169351336013455
23	17	0.6612209505437214
23	115	0.6262302745776482
23	26	0.6196088860289874
23	120	0.6165623062059387
23	20	0.6114663379075127
23	75	0.6050591875222979
23	14	0.5895134243379996
23	129	0.5892589010035995
23	15	0.5147862120070551
23	136	0.49997289125955696
23	24	0.49792252374851603
23	118	0.49658264740298325
23	125	0.4895816864473632
28	132	0.9140984389501473
28	128	0.8814429490297025
28	131	0.8251996194058178
28	21	0.757178911503344
28	75	0.606755294182529
28	123	0.8345673814466185
28	126	0.8266616689782654
28	25	0.8262496067529781
28	133	0.822144830515255
28	29	0.8010013403273428
28	124	0.7505223115530221
28	17	0.6524311121409504
28	129	0.6520173976462751
28	26	0.640746991374946
28	14	0.602912211494442
28	115	0.6009673256702401
28	120	0.5820847309747897
28	20	0.5795932628966954
28	39	0.5626347638273417
28	125	0.5297445564856045
28	186	0.5200585443314477
28	136	0.5133147086379134
28	15	0.5129905719254542
28	138	0.5048620122819906
28	24	0.49274570034788256
132	133	0.8338984603255486
132	128	0.8437644711717188
132	131	0.816257829830535
132	126	0.8073252961887444
132	123	0.7894612209549805
132	29	0.7758661227981566
132	25	0.746436849750044
132	21	0.7283481214639843
132	124	0.6917427948582477
132	129	0.6769757761185391
132	26	0.6263700566398954
132	17	0.5880630364613552
132	75	0.5729476443228874
132	14	0.5500269832076621
132	115	0.548637498243615
132	120	0.5458353762092751
132	39	0.5349899162694941
132	125	0.5339040797200689
132	20	0.5072350971278561
132	186	0.49746361979347015
198	199	0.9140655481287143
198	96	0.8633362100916894
198	98	0.8016097858692758
198	97	0.7088307672978886
198	190	0.7014096943952158
198	197	0.6975948347077722
198	81	0.6657273008519089
198	70	0.6600826021922576
198	95	0.6560972086660481
198	193	0.6156502994124377
198	66	0.6145126352272146
198	182	0.6116729121594676
198	170	0.6102502455498765
198	185	0.6074877220398722
198	177	0.595961021387248
198	191	0.5932783555030251
198	87	0.5780105921723397
198	83	0.5756685279892076
198	187	0.5710368241974054
198	176	0.5671626460304646
198	93	0.562962727449577
198	175	0.5507867700385498
198	78	0.5298308754825327
198	91	0.5288951684968597
198	180	0.5236459453855425
198	183	0.5035046584633083
198	194	0.5004452594871818
198	80	0.48809766750281053
199	177	0.660031812988893
199	98	0.7869997431786115
199	96	0.766917641306069
199	70	0.7110873669775171
199	197	0.6533777427357702
199	97	0.6365904715272125
199	190	0.6197813598538513
199	170	0.6058383084467327
199	176	0.6046723637374404
199	182	0.6033957274654851
199	81	0.6007948113482163
199	66	0.5959094324908814
199	193	0.5863530010377872
199	95	0.5811848179090118
199	175	0.5794338635310189
199	78	0.5563214648235376
199	38	0.5444789659441823
199	185	0.5372132096671732
199	191	0.5330312769926493
199	187	0.531612343539468
199	80	0.5191825511380689
199	93	0.5184151611312847
199	183	0.5078512889881039
199	180	0.5058077006447164
199	194	0.499882882606802
199	142	0.49937262960956624
199	83	0.49263968480068604
199	87	0.4881966901057087
9	112	0.9059581292944849
9	108	0.842811217363712
9	109	0.8154888242037076
9	3	0.7715312246887882
9	12	0.7030266689004454
9	106	0.6926855138426884
9	11	0.6461321135341834
9	0	0.6430576730106757
9	103	0.599790563334945
9	5	0.5907842859556383
9	155	0.5395141390594984
9	20	0.5096153207192914
112	106	0.7077793469489151
112	11	0.661125266023704
112	108	0.8392998417645721
112	109	0.8050147275100382
112	3	0.7703955033782102
112	12	0.6926386941138915
112	0	0.6375411065661688
112	103	0.6260296473618582
112	5	0.5744637905948103
112	20	0.5455123458028487
112	176	0.5220837299035345
112	114	0.5129095148777734
112	155	0.5034673333707261
128	126	0.877294529013317
128	124	0.8120775660096895
128	123	0.8516969565144178
128	25	0.8315069694007472
128	29	0.8079511925283114
128	133	0.8026083229392799
128	131	0.7546889744076581
128	21	0.7080686762130295
128	17	0.666711688557933
128	20	0.6393065005025499
128	26	0.636792643635468
128	115	0.6298877233391129
128	129	0.6288006573792633
128	120	0.6264794232073906
