19	121	0.9517836146797064
19	20	0.7238758851171725
19	120	0.6713407698138347
19	117	0.6664116129694493
19	17	0.6439072716232479
19	16	0.6303158332414948
19	124	0.6126733022450229
19	115	0.6065909877824737
19	14	0.5856175854093941
19	119	0.581131837509218
19	18	0.5680505935507193
19	15	0.5438384249317482
19	21	0.5309735658786522
19	44	0.5264635340480052
19	25	0.5224618900662545
19	33	0.4980278066510943
19	29	0.4913360148718141
19	75	0.48797577627796257
19	23	0.48596946259051965
19	122	0.4832838363832948
19	123	0.47394035214526326
19	152	0.4727764547773809
19	53	0.45894977034612505
19	28	0.4586102763718875
19	132	0.4552079784856836
19	118	0.45149780909842735
19	48	0.44707612489004234
19	125	0.44474474060845876
19	128	0.4435647328890637
19	133	0.44305050677027563
19	186	0.44229470835388074
19	27	0.4292606761037706
19	136	0.42228526920611137
121	20	0.7360115050340881
121	120	0.7132065994434873
121	117	0.6706865786229905
121	17	0.64114763818746
121	115	0.6360012953605568
121	119	0.6333857256283765
121	124	0.6303519939909116
121	16	0.6161282232836253
121	14	0.5678473633663582
121	18	0.5658112527588127
121	15	0.5252770594276985
121	33	0.5228398448075577
121	44	0.5130274130141228
121	25	0.5015088703860725
121	75	0.48961209824267643
121	123	0.48393503994119963
121	53	0.4817034055266993
121	21	0.4776845759670551
121	136	0.47531936470062636
121	23	0.4571085840976849
121	152	0.45462905265209386
121	29	0.4439020351684139
121	186	0.42997010067195934
121	48	0.4291219909884236
121	27	0.4280362857401839
121	122	0.41796192954789096
121	118	0.4167975600920687
121	28	0.4154994524366896
121	132	0.41093859461099946
121	125	0.40009329449211034
121	128	0.39384260669745025
121	133	0.39084753995383936
23	25	0.8965594837122839
23	22	0.7697443160296021
23	128	0.6312370780736439
23	126	0.6056800444934336
23	124	0.6046216115758717
23	26	0.5880630364613552
23	27	0.5584789860349305
23	29	0.5517056582305481
23	20	0.5359314480675557
23	16	0.5205617456688454
23	21	0.5143965582990692
23	132	0.4913966995999965
23	28	0.4867939699056882
23	15	0.48243263533611297
23	123	0.44621958392792976
23	75	0.44073288192690274
23	14	0.42695752073770643
23	18	0.4229834423126823
