19	121	0.9037653969672129
19	124	0.6197197689301682
19	123	0.5986240338875993
19	17	0.5929088587388668
19	117	0.573001380339488
19	126	0.5708885438436282
19	115	0.5684906880314426
19	116	0.5660627474186011
19	118	0.5654780301634822
19	15	0.5472099488144674
19	136	0.5470137616038909
19	18	0.5467053459768225
19	120	0.543908845078552
19	186	0.5314760259920936
19	23	0.5294135653279569
19	20	0.5218727436773297
19	129	0.5172588467223171
19	26	0.5129389912261917
19	22	0.5034150750839917
19	119	0.4985840580931462
19	16	0.4841570927661873
19	43	0.45429579782032764
19	128	0.4403299158968992
19	14	0.4303694281066985
121	124	0.6088362184526199
121	117	0.5644499988958073
121	118	0.5631471291172799
121	123	0.5610813689110151
121	116	0.5572115788271341
121	17	0.5336824096440629
121	115	0.5307509284468361
121	126	0.5306072525071336
121	120	0.529938758794245
121	18	0.5008499095478581
121	15	0.5006850785273016
121	136	0.498711787634943
121	20	0.49756896664848754
121	186	0.49691407346289707
121	119	0.49167730440347035
121	23	0.4792652516348615
121	129	0.475744992713476
121	43	0.4655234873380477
121	26	0.46051129223294085
121	16	0.44679603804593626
121	22	0.4332087416825536
96	198	0.871311494532879
96	81	0.7737879921535749
96	93	0.7666292003738561
96	190	0.7671646300232999
96	98	0.7473432671445855
96	87	0.7042636319432671
96	95	0.6745034254635578
96	74	0.6681036500280375
96	55	0.6260539702279969
96	185	0.6216194027014592
96	97	0.6185480906517281
96	88	0.6156378797653395
96	83	0.6043169954948111
96	61	0.601299417762737
96	85	0.5607249673559174
96	195	0.5244656082897858
96	199	0.49766677558731215
96	193	0.4965675791398465
96	197	0.49174554419216016
96	90	0.4765028325110169
96	158	0.4594232589697889
96	92	0.459083951944199
96	177	0.41598747526482865
198	190	0.8044155909634055
198	98	0.795486994460349
198	95	0.7045356953283048
198	81	0.7287891578528628
198	93	0.7180559446827542
198	87	0.6976256351053587
198	199	0.6968342750896879
198	195	0.6682697079937214
198	97	0.654379516942699
198	185	0.653767275924558
198	74	0.6465804256353032
198	61	0.6430518082046701
198	193	0.6208210919184199
198	83	0.6130479433353394
198	183	0.576463623774668
198	196	0.5702073241525298
198	55	0.5685786679127912
198	197	0.56331099464147
198	177	0.5531855893225287
198	88	0.5491685143671009
198	182	0.5117294693469395
198	191	0.5038703449117381
198	158	0.4874194060468106
198	160	0.4696334797492892
