9	108	0.8650577012243122
9	109	0.8076384718325499
9	3	0.697117098762677
9	106	0.642576508396982
9	12	0.592714286410038
9	112	0.5808536095862722
9	103	0.5679760838576913
9	5	0.5652603157036667
9	42	0.4914953021074288
9	11	0.4598886016389182
9	47	0.44641978361123386
9	44	0.4454984952604997
9	51	0.42899144533564
9	0	0.4230737574609469
9	39	0.4230080745503299
9	188	0.4136775975695538
9	70	0.40671600678380065
9	26	0.3999672981281549
9	52	0.39498259868694474
9	6	0.3805477500515184
9	24	0.37496675873632745
9	197	0.37389200563793396
9	148	0.3732724915373534
9	151	0.3720238485022645
9	20	0.37180842890740934
9	67	0.3685032033155209
9	89	0.3635755957050838
9	186	0.36069098592455917
9	46	0.35661299048363815
9	45	0.34196848132022606
9	17	0.3412971832378406
9	27	0.3327077731416709
9	53	0.3314799685488854
9	155	0.32490383006441187
9	150	0.31884421582615735
9	43	0.3153093348361678
9	153	0.3132635574273624
9	1	0.2974593405352473
9	149	0.2952244973533111
9	130	0.2936627497840069
9	18	0.2886473119882997
9	122	0.2882255819662069
9	7	0.2820611790120233
9	95	0.2813707019554375
9	29	0.2800441694356637
9	154	0.27613206858442774
9	101	0.2759103536358911
9	59	0.2757440481524982
9	14	0.27423730895524945
9	152	0.2735990804986786
9	22	0.27346030327284865
9	49	0.2726921969566618
9	172	0.27061750185635747
9	33	0.2676121548990137
9	105	0.2652338684005693
9	75	0.2520868234721131
9	25	0.24980047824755391
9	82	0.24837478643899097
9	119	0.2479900401945912
9	157	0.24769908254459685
9	124	0.244081867006553
9	120	0.24246365989271576
9	164	0.24146571972835015
9	40	0.24140921725144154
9	48	0.23801608530640833
9	77	0.2346832792854921
9	121	0.23431472530594444
9	116	0.23370977283892402
9	23	0.2316288708438448
9	84	0.2228375994739639
9	28	0.2204223653805634
9	143	0.21968013501477762
9	66	0.2181282434495979
9	50	0.21608911576038706
9	15	0.21451560209152554
9	54	0.2137045688064595
9	128	0.2106104068695867
9	123	0.21052439734642725
9	117	0.20801914101204613
9	100	0.20779908303888053
9	16	0.20739718377925015
9	168	0.20734933396268615
9	125	0.2066984780413968
9	136	0.20499390187265035
9	129	0.20395905746705126
9	58	0.2010149330824098
9	142	0.20094776062756542
9	34	0.1950677283883335
9	21	0.19267131739195506
9	68	0.1922090933534848
9	102	0.18804526137555566
9	64	0.18066496013900563
9	132	0.1805295262902444
108	12	0.6772411229382403
108	109	0.7453010318263134
108	3	0.6610014070665419
108	112	0.6530394848390871
108	103	0.6334096779224251
108	106	0.5831878238542995
108	6	0.5010072143677657
108	42	0.47866418930500293
108	11	0.47255901091974306
108	5	0.470708415671865
108	47	0.46046401516571656
108	51	0.4279709407076725
108	105	0.4245340515135898
108	188	0.40564718586812654
108	0	0.39590215016126656
108	26	0.39337781766413565
108	44	0.3931495748765627
108	39	0.39054249129292634
108	67	0.3629158758224664
108	89	0.3572150929837216
108	148	0.3561328414107249
108	20	0.35330051432956666
108	70	0.34836349000332517
108	1	0.34307183105425304
108	17	0.3412618421060778
108	24	0.3366947722031226
108	186	0.3337656274041411
108	155	0.3308033062280191
108	22	0.3302510401430809
108	122	0.31790963435709807
108	52	0.31448056103398964
108	27	0.3109167998626382
108	53	0.3095250052100081
108	153	0.30612128949852985
108	18	0.3043892654705381
108	197	0.30291863915199324
108	150	0.2978694686824897
108	151	0.29546181818060596
108	130	0.2940921587137397
108	29	0.2918158570990196
108	102	0.28851897122070824
108	25	0.2760858803927293
108	7	0.2753929045920509
108	143	0.273608331908798
108	43	0.27262740099231253
108	40	0.2694772004849784
108	46	0.26921751392671783
108	23	0.2661911470671429
108	154	0.2647410841467029
108	28	0.2639597843700322
108	131	0.2602252472778921
108	132	0.2569219368904055
108	120	0.2556045330439567
108	49	0.2537529590686832
108	100	0.25277030770402936
108	157	0.24206831087877415
108	45	0.23982648456465322
108	111	0.2390817818527557
108	124	0.2374783038486996
108	75	0.236912060801265
108	34	0.23562798102331353
108	149	0.23433362714955244
108	13	0.23087165223747885
108	84	0.23009521283031042
108	101	0.2285509334133116
108	77	0.22735640681939004
108	125	0.2265217280610679
108	33	0.22589550050982635
108	129	0.22495580915687455
108	121	0.22393971244161062
108	123	0.22355023779158076
108	152	0.2222292930240198
108	59	0.22221978686148142
108	21	0.2221247229126565
108	64	0.2209360677352816
108	119	0.21758529656256667
108	82	0.21561241154779157
108	16	0.21418168296459783
108	172	0.2123299110124146
108	14	0.2095015902965276
108	15	0.20895654309056197
108	19	0.2028758154750362
108	117	0.20209902645880756
108	48	0.20160980652549082
108	128	0.1976443973825294
108	168	0.19665443140860037
108	50	0.19563521267373424
108	164	0.1897328225259814
108	54	0.18942432334019862
108	86	0.18877828209976116
108	116	0.1885371800360239
108	95	0.18840215295039428
108	136	0.1878137375760103
108	4	0.18751465511234128
108	142	0.18235730365516245
