19	121	0.9455384972732606
19	17	0.8338679964494856
19	23	0.7763035842045237
19	128	0.7690506697468344
19	124	0.7548524964343692
19	136	0.7373285763249745
19	28	0.7371916420682599
19	25	0.7267195225678208
19	123	0.7240186552194228
19	20	0.7159032382568442
19	29	0.7145844895065261
19	115	0.7084424567085748
19	126	0.7074498211225418
19	132	0.6967056471860197
19	120	0.6872998330771016
19	21	0.6847748318712845
19	119	0.6830022886718496
19	133	0.6507912164267144
19	22	0.6494517842685651
19	131	0.6461612382578311
19	14	0.644965581037625
19	15	0.5845455682264975
19	125	0.5766371970750173
19	138	0.5388970852745744
19	26	0.5170390796403237
19	116	0.49694419592029376
19	117	0.47932687365755255
19	11	0.4767733181571735
19	186	0.47003090116850293
19	75	0.45876819720783957
19	33	0.4547083802878131
19	150	0.45282637616838817
19	129	0.44304246967218297
19	24	0.4403944023903484
19	118	0.4397170676552514
19	34	0.4384578326089573
19	39	0.42518964538747545
19	16	0.42249888128730384
19	18	0.4184157444835767
19	154	0.40646560161122747
19	7	0.4047779510997503
19	27	0.3819322924115513
19	155	0.375954642233161
19	130	0.37174810424300914
19	109	0.35071605090210356
19	135	0.3463937962296674
19	43	0.34234814021918114
19	48	0.33799748234635446
19	106	0.332645520304294
19	122	0.3219311018579985
19	143	0.3217249237112468
19	114	0.31307415312196524
19	127	0.30181017689418
19	3	0.28943546329310677
19	0	0.28916973513367106
19	101	0.27528200187779267
19	13	0.274339033215036
19	53	0.2706082341696009
19	9	0.25808905035914836
19	112	0.2555391052308202
19	52	0.2506816148239952
19	102	0.24563294059683427
121	136	0.7475595121788526
121	120	0.6983025917106523
121	17	0.7876079870059783
121	128	0.7643105040148808
121	124	0.7471754578408241
121	23	0.7457674193664019
121	28	0.7299732040382791
121	115	0.7109291374560256
121	119	0.7099732881888001
121	123	0.7092683461060633
121	126	0.7047521903929297
121	25	0.6965872699335927
121	29	0.6926490990025417
121	132	0.6829542700116322
121	21	0.664126209591363
121	20	0.6553961133991137
121	133	0.6538359811360335
121	131	0.6354709982370309
121	22	0.6176644301241613
121	14	0.6087669887859499
121	125	0.56160873549425
121	26	0.5367150410354505
121	15	0.5312750867894589
121	138	0.5207658402465445
121	117	0.5056439675421228
121	116	0.4924503349490782
121	75	0.4722249672306131
121	129	0.46273822410539067
121	11	0.44476078450806183
121	150	0.4407731687654219
121	16	0.43708362659006755
121	118	0.4362095397813214
121	154	0.4185229793244554
121	39	0.4182919974781353
121	186	0.4172849452607576
121	24	0.41515190051981005
121	34	0.4007062608649629
121	33	0.3968377588735885
121	18	0.3841337677534022
121	7	0.37500113421791637
121	27	0.3684686345904261
121	135	0.3495139864803056
121	130	0.3415180434466761
121	109	0.33260105221683445
121	155	0.3239554000308851
121	48	0.3187903144930923
121	127	0.3154174003495651
121	106	0.30632972146350496
121	122	0.30520565405774264
121	143	0.29019574897744754
121	0	0.2886839788740995
121	114	0.27478284902360123
121	87	0.2701540561028674
121	101	0.2673521879804474
121	52	0.2661725641227487
121	76	0.259936216296661
121	43	0.25922742720653374
121	13	0.24699496799684276
121	73	0.24693862755281495
121	53	0.2443733763931284
121	3	0.24269894846898946
22	23	0.9198882711289383
22	123	0.8846797336014807
22	28	0.8192064671091648
22	128	0.8086098888201517
22	126	0.7876079870059783
22	25	0.7848971907608329
22	132	0.7717335164194024
22	29	0.7396381462436437
22	131	0.7223873966534047
22	133	0.700275026990741
22	124	0.6709670742068737
22	21	0.6642044534088068
22	26	0.6418949699918216
22	129	0.6024091394620308
22	75	0.5847561868952947
22	115	0.5714073621050842
22	17	0.5612594917235794
22	120	0.553088423799557
22	14	0.54045633200651
22	24	0.5248931880693233
22	186	0.5243786105158361
22	20	0.5171050169249632
22	15	0.48850129620309557
22	138	0.4774993185448929
22	18	0.4711131020464187
22	118	0.46992182405819743
22	34	0.4690798897331468
22	11	0.43748801713180946
22	16	0.4373262821355682
22	39	0.43287562715857525
22	117	0.43150129747413357
22	33	0.43104545565888097
22	184	0.41844049202086947
22	125	0.41358641762784104
22	136	0.4037154888840559
22	116	0.39633212666601386
22	119	0.37084285771147985
22	135	0.3696951998246093
22	76	0.3684599922499288
22	7	0.36775975125470023
22	73	0.338457995370683
22	127	0.3313286394475304
22	188	0.3270845244607577
22	87	0.3046160849992218
22	106	0.3018192659729192
22	190	0.28342286298920993
22	143	0.2781999884639838
22	101	0.27651076363265764
22	109	0.26723147582069595
22	114	0.24669446634048192
22	83	0.2447212491348211
22	0	0.24151280387516036
23	128	0.8989652601237885
23	123	0.8920553083162337
23	29	0.8381135624126432
23	25	0.8342028197770841
23	186	0.5663956458090156
23	28	0.879894453260096
23	126	0.8718882464229804
23	132	0.838618703820104
23	133	0.7828925577091361
23	124	0.7623909532572992
23	131	0.743352116436715
23	21	0.7169351336013455
23	17	0.6612209505437214
23	115	0.6262302745776482
23	26	0.6196088860289874
23	120	0.6165623062059387
23	20	0.6114663379075127
23	75	0.6050591875222979
23	14	0.5895134243379996
23	129	0.5892589010035995
23	15	0.5147862120070551
23	136	0.49997289125955696
23	24	0.49792252374851603
23	118	0.49658264740298325
23	125	0.4895816864473632
23	11	0.48463161724776616
23	119	0.4706383536810976
23	138	0.46960230138782183
23	18	0.4657036242605681
23	117	0.4635080306336551
23	16	0.4471961352818582
23	39	0.42518964538747545
23	34	0.4244684676191936
23	116	0.419948916092152
23	184	0.4077753782718826
23	33	0.4040920766550098
23	7	0.401536971199025
23	76	0.3999840985169691
23	135	0.38916022579177795
23	73	0.33645535855422265
23	188	0.32267488205053585
23	87	0.32161734038947937
23	109	0.31228018815970554
23	106	0.30888288627156296
23	114	0.30789654999497373
23	53	0.29509669412239303
23	127	0.2895912142371725
23	130	0.2720163460932832
23	150	0.2688279106859779
23	101	0.265522036505903
23	43	0.2649828446614055
23	27	0.258107718063629
23	143	0.25501559850194633
23	91	0.25172157121023286
23	3	0.24627180562025947
23	190	0.24607453187920889
28	132	0.9140984389501473
28	128	0.8814429490297025
28	131	0.8251996194058178
28	21	0.757178911503344
28	75	0.606755294182529
28	123	0.8345673814466185
28	126	0.8266616689782654
28	25	0.8262496067529781
28	133	0.822144830515255
